Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
GENI,Genius Sports Limited,Packaged software,Technology services,NYSE,,1997865827.0000002,USD,8.7,USD,8.94,USD,0.16000000000000014,USD,1.8264840182648419,2.054794520547942,188490378.77999997,2962010,19495794,3863,3158312.9,2307650.533333333,2586311.8777777776,3.019744483159115,7.400976440853104,4.229752183765212,8.726666666666665,,0.7768452909323572,0.9650083045167579,1.3413397,2.3573775,2.1566415,1.504293730869516,5.753849466996877,8.911919429147746,4.34916595576505,1.4861439717309555,0.548077811940346,0.5278109748385251,1.5980926886831233,0.6532593900674151,9.87,USD,10.3326,USD,10.3326,USD,10.3326,USD,25.18,USD,8.75,USD,8.75,USD,8.75,USD,8.75,USD,8.75,USD,8.775,USD,8.87,USD,9.87,USD,9.87,USD,179555.217391304,USD,8.725000000000012,8.716875000000002,8.694780000000002,8.688707692307695,8.736095102339997,8.699944999999996,8.663794897659995,8.755875749287682,8.704909999999993,8.653944250712303,GG00BMF1JR16,0.9650083045167579,2024-11-12,2025-03-07,Strong buy,11.5,USD,Neutral
HSAI,Hesai Group,Auto parts: OEM,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",1987387200,USD,15.59,USD,15.02,USD,0.129999999999999,USD,0.8730691739422364,0.8730691739422364,80468872.022176,1770999,9609187,17258,2404232.5,3387781.9,2113619.7666666666,7.065948855989238,8.596870996218485,10.37849539950861,15.453333333333333,,0.6637627064511511,0.6555693871355596,1.7852437,1.2574991,1.2574991,1.8713085514902241,5.363976842632766,4.9528164292019135,2.3207624550697985,1.2295722913910216,0.7729363315528631,0.4195620878337782,0.6080512377575752,1.1706098228687636,16.35,USD,16.35,USD,16.35,USD,16.35,USD,30.355,USD,15.6,USD,15.6399,USD,15.6399,USD,15.6399,USD,15.6399,USD,15.6981,USD,15.91,USD,15.91,USD,16.35,USD,236117.003410386,USD,15.583859999999992,15.581162499999973,15.574999999999992,15.560384615384631,15.606846156592137,15.581349999999995,15.555853843407853,15.667827598993807,15.583754999999991,15.499682401006176,US4280501085,0.6555693871355596,2024-11-25,2025-03-12,Strong buy,13.216146878200002,USD,Buy
APLD,Applied Digital Corporation,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",1983840824,USD,8.9,USD,9.16,USD,0.16999999999999993,USD,1.8930957683741638,2.0044543429844066,158921121.10799998,23150565,175496525,631403,25793704.3,20134742.5,16450024.433333334,8.041958041958035,13.154407112597596,10.253086688721474,8.916666666666666,,1.0797593733711346,0.9412761647397356,3.2827485,5.334957,3.9984577,2.37831238491714,2.748759958121769,1.9366901309514393,1.3355136939753234,0.5896884619899293,0.2718975802698634,0.49459024816408953,2.2890854659920357,1.31722563466617,10.2,USD,11.25,USD,11.25,USD,11.25,USD,112.297536,USD,8.95,USD,8.99,USD,8.99,USD,8.99,USD,8.99,USD,9.2,USD,9.27,USD,9.73,USD,10.2,USD,1103833.33333333,USD,8.912579999999998,8.917862499999993,8.931979999999994,8.931623076923078,8.978432193681394,8.932390000000016,8.886347806318637,9.179703816219156,8.994439999999994,8.809176183780831,US0381692070,0.9412761647397356,2025-01-14,2025-05-09,Strong buy,11.75,USD,Sell
VITL,"Vital Farms, Inc.",Agricultural commodities/Milling,Process industries,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",1970972070.9999998,USD,45.01,USD,43.8,USD,0.5499999999999972,USD,1.2749188687992516,1.529902642559102,32095149.424,1613296,7685587,2369,1148638.1,918364.7666666667,1110851.6444444444,5.954757689830978,6.728902427081816,4.8007402631502565,44.685566666666666,40.00888888888889,1.5076548042017641,1.5636648098363513,1.2014191,1.3347932,0.88311595,2.258669288757784,5.782878687070304,3.9904312952930416,3.237434741990438,1.4235879531627877,0.9848901787833902,0.7547578407195492,1.5109356650463701,0.6110879014322257,45.72,USD,45.72,USD,45.72,USD,48.41,USD,48.41,USD,45.13,USD,45.13,USD,45.13,USD,45.13,USD,45.13,USD,45.72,USD,45.72,USD,45.72,USD,45.72,USD,1055608.50111857,USD,45.05000000000008,45.0049999999999,44.869000000000085,44.93615384615374,45.16126996473253,44.876584999999885,44.59190003526724,45.55083730697974,45.06149999999999,44.57216269302024,US92847W1036,1.5636648098363513,2024-11-07,2025-03-06,Strong buy,45.5,USD,Neutral
HLMN,Hillman Solutions Corp.,Wholesale distributors,Distribution services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1965910187.0000002,USD,10,USD,10.2,USD,0.16999999999999993,USD,1.6949152542372874,1.6949152542372874,193530471.312,594409,4339872,563,888636.9,969607.7333333333,869933.5222222222,2.9603612644254884,3.413823639452845,3.1330947255425734,10.075000000000001,242.13075060532685,0.583697131730017,0.6558068144180873,1.0978215,1.868283,1.6779294,3.4465739606599897,10.388886783155819,11.363465840407942,8.453669110390527,1.8593333927664704,0.8686546758355931,0.5570138452908551,0.9954281206875216,0.5219717072393283,10.29,USD,12.08,USD,12.08,USD,12.08,USD,13.46,USD,10.025,USD,10.035,USD,10.035,USD,10.035,USD,10.035,USD,10.055,USD,10.26,USD,10.26,USD,10.29,USD,388444.35674822395,USD,10.012000000000008,10.018749999999997,10.00500000000003,9.996930769230762,10.035803131483146,10.012249999999971,9.988696868516797,10.0429298983767,10.005530000000018,9.968130101623336,US4316361090,0.6558068144180873,2024-11-05,2025-02-26,Buy,13.53125,USD,Strong sell
COCO,"The Vita Coco Company, Inc.",Food: major diversified,Consumer non-durables,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1962924948.0000002,USD,34.6,USD,35,USD,1.0599999999999952,USD,3.054755043227652,0.8645533141210292,38884750.403044,230650,1756517,572,457509.8,429798.6,468339.5444444445,1.7701683110853146,4.19098764006611,3.1846868641338464,34.71,34.49307147841691,0.35264356093688687,0.4517015233102662,0.8376632,0.3837334,0.29781127,2.2023697573819825,5.88982696647998,9.772897336126908,7.361784218698536,2.2902227134001305,1.0413172536804833,0.5596683479891086,0.8003494438115019,0.46395775245319637,37.6,USD,37.875,USD,37.875,USD,37.875,USD,37.875,USD,34.645,USD,34.67,USD,34.67,USD,34.67,USD,34.67,USD,34.8,USD,35.07,USD,35.9,USD,37.6,USD,1678952.3809523801,USD,34.596000000000075,34.6125,34.55999999999997,34.55692307692304,34.669280723381775,34.564500000000024,34.45971927661827,34.81647404890098,34.61900000000009,34.421525951099206,US92846Q1076,0.4517015233102662,2024-10-30,2025-03-06,Buy,35.666667,USD,Sell
MESO,Mesoblast Limited,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Biotechnology",1941140609.9565597,USD,17.3,USD,16.15,USD,0.0799999999999983,USD,0.4799040191961505,-3.119376124775063,,535033,3114538,435,623815.8,676170.1333333333,350381.81111111114,10.880653266331661,13.846888848907044,9.85091045373632,16.957400000000003,,0.8277508333276529,0.771333924604813,1.0124977,2.6630375,3.3723395,0.28577487073254276,9.930525985522511,6.727347568819141,4.214931784819964,1.9136304608825618,0.9177059759401959,0.61570668715082,1.4419563959002362,0.3185970236860034,22,USD,22,USD,22,USD,22,USD,53.17,USD,17.42,USD,17.42,USD,17.45,USD,17.45,USD,17.45,USD,17.6522,USD,17.6522,USD,17.67,USD,21.88,USD,80849.3150684931,USD,17.342000000000006,17.33625,17.360000000000007,17.4248230769231,17.444295576024405,17.359250000000007,17.274204423975608,17.65106460746299,17.456909999999997,17.262755392537002,US5907174016,0.771333924604813,2024-08-28,2025-02-20,Buy,23.592643,USD,Neutral
BEAM,Beam Therapeutics Inc.,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",1940963916,USD,23.44,USD,23.96,USD,0.860000000000003,USD,3.6752136752136884,2.393162393162403,72580930.1232,950823,7015543,3397,1404445.6,1244978.4666666666,1092762.0666666667,3.0994403788204856,9.423570790611464,6.501520529076551,23.540000000000003,,0.7503992828216977,0.6655859440161119,1.7456408,2.1892452,1.9145142,5.2132210686939695,11.752156396182029,8.370654937019793,2.1499487632617247,0.9687430878124309,0.4130261036033912,0.283559755233436,1.241128014719152,0.61824137828683,29.52,USD,32.29,USD,34.09,USD,49.5,USD,138.5219,USD,23.46,USD,23.5,USD,23.5,USD,23.5,USD,23.5,USD,23.64,USD,23.95,USD,25.68,USD,28.39,USD,866305.04587156,USD,23.416000000000007,23.418750000000024,23.412999999999947,23.377692307692346,23.489295624544077,23.42437500000006,23.359454375456046,23.607933103217352,23.426250000000024,23.244566896782697,US07373V1052,0.6655859440161119,2024-11-05,2025-03-04,Buy,47.928571,USD,Buy
FL,"Foot Locker, Inc.",Apparel/Footwear retail,Retail trade,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1940477313.0000002,USD,20.45,USD,20.51,USD,0.18999999999999773,USD,0.9359605911329937,1.0344827586206937,83782059.3661,2852017,16100275,7779,3188079.1,4078303,3377741.611111111,3.5803083043262003,5.434995446271918,3.8880941697856506,20.463333333333335,,1.013808226699157,0.9029649049521125,1.2265942,1.6349499,1.4716218,3.5655043100304216,7.979343310373901,6.43066167797387,3.210700574125603,1.1041572747304602,0.7573393990852606,0.8044571718027824,0.9219896942210415,0.47061834353108317,23,USD,25.79,USD,33.94,USD,35.6,USD,79.43,USD,20.47,USD,20.58,USD,20.635,USD,20.635,USD,20.635,USD,20.83,USD,20.83,USD,21.6,USD,22.41,USD,174358.536481236,USD,20.40199999999992,20.406250000000025,20.49900000000008,20.567692307692326,20.637776004436468,20.488749999999996,20.339723995563524,20.827343878220493,20.62524000000005,20.42313612177961,US3448491049,0.9029649049521125,2024-12-04,2025-02-21,Neutral,23.875,USD,Sell
ULCC,"Frontier Group Holdings, Inc.",Airlines,Transportation,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",1933694441,USD,8.58,USD,8.37,USD,0.08999999999999986,USD,1.0895883777239692,1.3317191283292908,80877897.40799999,2844428,9586159,400,2527136.8,2516414.8666666667,2604589.8777777776,5.845269437936281,4.409187189571014,5.152085283741673,8.534733333333334,,1.209726083035715,1.1279199919074798,0.9136747,2.6074328,2.3266797,1.917936675850257,4.096005359920539,5.850200552415638,5.949023388242947,1.91562189538044,1.341034510515045,1.3720596976750217,0.798810284062675,0.6507985537727975,8.744,USD,8.744,USD,8.744,USD,8.744,USD,22.7,USD,8.62,USD,8.62,USD,8.62,USD,8.62,USD,8.62,USD,8.62,USD,8.744,USD,8.744,USD,8.744,USD,496060.815480304,USD,8.592000000000011,8.594374999999998,8.568000000000007,8.524346153846185,8.614734659494745,8.576995000000014,8.539255340505283,8.587213698290151,8.512380000000006,8.43754630170986,US35909R1086,1.1279199919074798,2024-10-29,2025-02-11,Neutral,7.865,USD,Buy
CRI,"Carter's, Inc.",Apparel/Footwear retail,Retail trade,NYSE,"Russell 3000, Russell 1000",1930238752,USD,53.56,USD,53.3,USD,0.2700000000000031,USD,0.5015790451421199,-0.9845810886123001,34936337.0692,1081630,5280696,537,1037203.1,1240671.8666666667,1206666.3111111112,2.2624434389140324,3.5282397481508836,2.9198035032424237,53.61333333333334,8.474549453331434,1.2716391894181986,1.0947396163801135,0.20355394,1.0789928,1.2145245,6.069256619263015,8.682022516608983,5.507733097657976,4.72704902561617,2.6967191321918538,1.520539022381062,1.5685552920785764,0.9233411542960417,0.4834038551287656,56.89,USD,67.83,USD,71.99,USD,88.03,USD,129,USD,53.62,USD,54.04,USD,54.04,USD,54.04,USD,54.04,USD,54.04,USD,54.24,USD,54.6925,USD,56.89,USD,193407.353906763,USD,53.54,53.56187499999987,53.77900000000004,53.68923076923072,54.170368055459065,53.77325000000002,53.37613194454097,53.95027024638129,53.616324999999804,53.28237975361832,US1462291097,1.0947396163801135,2024-10-25,2025-03-03,Neutral,55.5,USD,Neutral
IIPR,"Innovative Industrial Properties, Inc.",Real estate investment trusts,Finance,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1929681155,USD,68.11,USD,67.3,USD,0.35999999999999943,USD,0.5377950403346271,0.5377950403346271,27911809.3968,240947,1421833,100,313304.5,432968.6666666667,283965.8888888889,2.1774794929157464,3.6936194327984078,3.5517568203903713,67.85333333333334,12.11727659271647,0.6226805759299541,0.7395093181789583,1.1064717,1.4596795,1.4093714,2.5,7.898952218991716,6.488800458231588,4.9190399526268065,1.6327207508230555,0.8806652531142327,0.6295957068828798,0.7826177896927259,0.7366871638375377,99.225,USD,135.78,USD,138.35,USD,138.35,USD,288.0161,USD,68.37,USD,68.37,USD,68.37,USD,68.37,USD,68.37,USD,68.37,USD,68.4,USD,69.02,USD,69.24,USD,14738380.952381,USD,68.20399999999987,68.1593749999999,67.93800000000002,67.66500769230768,68.33254189945912,67.97824999999999,67.62395810054086,68.0415824751006,67.61259500000018,67.18360752489977,US45781V1017,0.7395093181789583,2024-11-06,2025-03-03,Neutral,90.75,USD,Buy
TMDX,"TransMedics Group, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1919718730.0000002,USD,57.2,USD,58.66,USD,0.4299999999999997,USD,0.7411237504308854,1.1030679076180514,32425409.6635,2672470,16243517,5707,3787528.2,2354221.566666667,1935192.9444444445,5.033580404678239,9.372162419251705,6.193554376723448,57.3599,61.281337047353766,0.6035762286675833,0.6952974418282524,1.1248007,2.5276964,2.118484,2.6142307692307694,4.531539866898991,4.925196807227595,2.3475844112906556,1.1163155857146507,0.5964484727193691,0.43473226062709774,1.7726885204277596,1.7033033345242234,82.37,USD,134.21,USD,177.37,USD,177.37,USD,177.37,USD,57.47,USD,57.665,USD,57.665,USD,57.665,USD,57.665,USD,57.665,USD,58.85,USD,67.8,USD,82.37,USD,413738.01369863,USD,57.238000000000014,57.31562499999998,57.13999999999995,56.81033076923078,57.52460329063074,57.15574999999992,56.786896709369096,57.30191548251091,56.764565000000104,56.2272145174893,US89377M1099,0.6952974418282524,2024-10-28,2025-03-04,Buy,102.375,USD,Neutral
IDYA,"IDEAYA Biosciences, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",1917057199.9999998,USD,22.18,USD,22.2,USD,0.08000000000000185,USD,0.35211267605634616,-2.2887323943661957,77419469.7822,528545,3454778,900,799957.7,850825.4666666667,882361.8444444444,4.25339366515836,5.916779709593118,4.404641094374349,22.439999999999998,,0.6543393622245348,0.650053205122844,1.4399376,0.011548967,0.81165797,3.829278191955226,9.263463310396205,9.17158256019735,5.715018304582555,1.9504795982362064,1.180081564461073,0.7123701221710267,0.7787318914604746,0.4893563035524608,26.49,USD,32.67,USD,44.42,USD,47.735,USD,47.735,USD,22.19,USD,22.19,USD,22.19,USD,22.19,USD,22.19,USD,22.45,USD,23.04,USD,24.055,USD,26.44,USD,188588.709677419,USD,22.166,22.15312500000001,22.15499999999998,22.183461538461515,22.191280109589243,22.149749999999994,22.108219890410744,22.39234464557537,22.231499999999947,22.070655354424524,US45166A1025,0.650053205122844,2024-11-04,2025-04-01,Strong buy,55.615385,USD,Sell
WGS,GeneDx Holdings Corp.,Medical/Nursing services,Health services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1908712784.0000002,USD,69.48,USD,69.61,USD,0.5499999999999972,USD,0.8057427483152609,1.9777322004101878,22067665.734399997,514781,5910941,2011,1063580.9,698892.4000000001,639329.7666666667,5.5105816287704865,13.940801299770651,9.154206414064232,70.03843333333333,,0.4139967575079132,0.4742402847168124,0.68532485,2.488539,1.7149218,4.460560029282577,7.838649276859504,5.397145057158088,3.029501290761742,0.8340567270309978,0.4557948729839898,0.25888616122704555,2.174961843959225,1.1053919591280086,98.87,USD,98.87,USD,98.87,USD,98.87,USD,897.0297161,USD,69.74,USD,70,USD,70.14,USD,70.14,USD,70.14,USD,71.6,USD,72.04,USD,92.97,USD,98.87,USD,202566,USD,69.59899999999983,69.63562499999999,69.77408000000017,70.05079999999988,69.98411056251605,69.72939500000014,69.47467943748423,71.28510340230487,70.34101999999993,69.39693659769499,US81663L2007,0.4742402847168124,2024-10-29,2025-02-18,Buy,88,USD,Strong sell
INTR,Inter & Co. Inc.,Major banks,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Bank",1902361296.9999998,USD,4.73,USD,4.63,USD,0.04999999999999982,USD,1.0752688172042972,-0.4301075268817303,204146765.61135998,3076777,10543053,29931,1858239.2,2049372.3666666667,1699524.677777778,4.068522483940032,3.305110117881426,3.246989329364852,4.746666666666667,13.342736248236955,1.7422924840719942,1.756269743769243,1.0347542,1.301218,1.301218,3.5075788775827954,4.281944824038199,2.920443188640989,3.4775615005321288,2.086373693115266,1.0207963254473653,1.6365684176165336,1.1477413259882612,0.6490006350159341,4.84,USD,6.78,USD,7.835,USD,7.835,USD,7.835,USD,4.74,USD,4.74,USD,4.74,USD,4.74,USD,4.74,USD,4.77,USD,4.84,USD,4.84,USD,4.84,USD,480308.560735691,USD,4.728000000000014,4.724999999999989,4.713000000000003,4.709615384615393,4.7383778803166985,4.715049999999995,4.691722119683292,4.73149143634341,4.7132500000000075,4.695008563656605,KYG4R20B1074,1.756269743769243,2024-11-14,2025-02-06,Buy,7.181567,USD,Buy
ROCK,"Gibraltar Industries, Inc.",Metal fabrication,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1896623464.9999998,USD,62.51,USD,63.27,USD,1.0700000000000003,USD,1.7202572347266885,1.7202572347266885,30036657.402599998,143663,818987,100,173203.9,222912.53333333333,193978.64444444445,1.900467063939442,3.199175596732804,2.523056399301528,62.62333333333334,17.386588045503853,0.8318903926559196,0.8131585620423745,1.4760418,1.4853286,1.1893415,2.828054298642534,4.797064383409318,3.3845665578527386,3.2710105637094515,1.2854203913693028,0.7007951290832982,0.6625909403568259,0.8728191696725586,0.5084291071392976,63.27,USD,74.97,USD,81.9,USD,87.3969,USD,103.02,USD,62.73,USD,62.73,USD,62.73,USD,62.73,USD,62.73,USD,62.73,USD,63.27,USD,63.27,USD,63.27,USD,657003.338102051,USD,62.64200000000004,62.63500000000009,62.52599999999988,62.4003846153848,62.73565181550936,62.521499999999875,62.307348184490394,62.670262938361674,62.35774500000012,62.04522706163857,US3746891072,0.8131585620423745,2024-10-30,2025-02-19,Strong buy,87,USD,Buy
ALGT,Allegiant Travel Company,Airlines,Transportation,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",1889242810,USD,102.99,USD,106,USD,2.5600000000000023,USD,2.501465702560096,3.5763142466288804,14330988.436,208810,1364652,800,293156.5,305714,389307.3,2.615910200097601,4.217227177774806,4.260937666251386,103.48666666666666,,0.5841588940291801,0.6981662311695563,0.8847736,1.6611855,1.6191252,1.699524133242692,7.832492831009592,3.8202056968722227,2.9228681189758685,1.1881206635372443,0.551988391996038,0.48524714222502274,0.8436930535844614,0.3892103068485259,105.15,USD,105.15,USD,105.15,USD,105.15,USD,271.29,USD,102.915,USD,102.915,USD,102.915,USD,102.915,USD,102.915,USD,103.4129,USD,105.02,USD,105.15,USD,105.15,USD,444773.524720893,USD,102.80199999999999,102.7912500000001,102.75749999999994,102.7251999999995,102.88765745220772,102.7191250000001,102.55059254779249,103.31003490710627,102.86330500000001,102.41657509289375,US01748X1028,0.6981662311695563,2024-10-30,2025-02-04,Neutral,96.583333,USD,Neutral
PSEC,Prospect Capital Corporation,Investment managers,Finance,NASDAQ,,1888641892,USD,4.33,USD,4.3202,USD,0.009999999999999787,USD,0.23148148148147651,0.004629629629618839,310308255.504,1945272,8833585,9422,2236604.5,3502595.033333333,3243954.4444444445,1.3986013986013894,1.8945840910922445,2.0518762883046997,4.323333333333333,,0.7930157863980988,0.7980745502535123,0.16567947,1.0021372,0.97875047,9.022614567579923,4.285153155748169,1.8065135210989351,1.2761967080528285,0.7309032503078522,0.4263769791856715,0.600966821134036,0.444299296279137,0.4870335715656773,4.38,USD,5.405,USD,5.59,USD,6.25,USD,18.97,USD,4.33,USD,4.33,USD,4.33,USD,4.33,USD,4.33,USD,4.33,USD,4.35,USD,4.35,USD,4.37,USD,,,4.321000000000019,4.3181250000000055,4.31525999999999,4.309523076923073,4.325447034303882,4.318515000000007,4.3115829656961315,4.319922752279413,4.308439999999998,4.2969572477205835,US74348T1025,0.7980745502535123,2024-11-08,2025-02-05,Strong sell,4,USD,Strong buy
CIFR,Cipher Mining Inc.,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",1888587182,USD,5.43,USD,5.44,USD,0.2999999999999998,USD,5.769230769230766,4.615384615384619,239613639.77400002,8574208,37716316,211453,7721249.4,9732710.366666667,10347969.755555555,9.532710280373829,7.3649504420554015,8.076643125570767,5.496666666666666,,1.1093054209696331,1.127671964684917,3.4403198,3.1021914,2.3892334,1.5329463440277924,2.9258890450666795,2.489620229349903,1.5642159600388157,0.7306281999595367,0.4545997202372385,0.6456449193881335,0.765127780370795,0.4174918615162127,6.63,USD,7.77,USD,7.77,USD,7.99,USD,15.3899,USD,5.459,USD,5.459,USD,5.459,USD,5.459,USD,5.459,USD,5.6481,USD,5.71,USD,5.71,USD,5.97,USD,3624057.14285714,USD,5.434999999999996,5.432499999999997,5.420999999999994,5.408307692307687,5.448890519476321,5.42552499999999,5.402159480523658,5.628344048090137,5.463189999999985,5.298035951909832,US17253J1060,1.127671964684917,2024-10-31,2025-02-28,Strong buy,8.568182,USD,Sell
KMT,Kennametal Inc.,Industrial machinery,Producer manufacturing,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1884852674,USD,24.25,USD,24.43,USD,0.00999999999999801,USD,0.0409500409500328,0.0409500409500328,76769405.0746,855466,4964058,100,939210,887506.8,869609.3444444444,2.5258799171842776,3.2334250521201433,2.3775914135062814,24.386666666666667,19.007681454773476,1.008954219438122,0.9426728542844227,0.968593,1.5358089,1.6655594,1.5302697818510391,4.646407842483823,9.019312917393659,6.216947070368096,1.715518836188053,0.912541884622468,0.9174324436230631,1.135246168760467,0.6405645100353299,26.025,USD,32.18,USD,32.18,USD,32.18,USD,52.52,USD,24.36,USD,24.44,USD,24.44,USD,24.44,USD,24.44,USD,24.44,USD,24.76,USD,24.76,USD,24.76,USD,242322.599739553,USD,24.296999999999997,24.33062499999997,24.354999999999954,24.348846153846196,24.469800964426316,24.371300000000037,24.272799035573758,24.419254075943808,24.327250000000113,24.235245924056418,US4891701009,0.9426728542844227,2024-11-06,2025-02-05,Sell,25.375,USD,Strong sell
MQ,"Marqeta, Inc.",Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, KBW NASDAQ Financial Technology Index",1883979019.0000002,USD,3.75,USD,3.79,USD,0.020000000000000018,USD,0.5305039787798413,0.5305039787798413,403296286.384,2083987,17211686,220,3518505.1,4514968.2,5996130.388888889,2.2666666666666657,4.064519283592491,3.6196761811939466,3.7783333333333338,158.22784810126583,0.5299055043866561,0.5805450399206598,-0.4245252,1.2134708,1.5237824,4.63180751797496,6.721360299592418,5.862721563301168,3.9980191023942018,1.2988364260396785,0.6554870877026486,0.47979624344873095,0.42404565849813325,0.33965516946422736,3.99,USD,6,USD,6,USD,7.36,USD,37.9,USD,3.76,USD,3.77,USD,3.77,USD,3.77,USD,3.77,USD,3.8,USD,3.835,USD,3.93,USD,3.99,USD,877005.188067445,USD,3.7540000000000084,3.75437499999999,3.759999999999991,3.761923076923083,3.767717797890339,3.7589999999999995,3.75028220210966,3.785486153602117,3.7673249999999983,3.7491638463978796,US57142B1044,0.5805450399206598,2024-11-04,2025-02-26,Buy,5.046154,USD,Sell
RVT,"Royce Small-Cap Trust, Inc.",Investment trusts/Mutual funds,Miscellaneous,NYSE,,1882450000,USD,16.32,USD,16.44,USD,0.3000000000000007,USD,1.8587360594795581,1.8587360594795581,115274485.47999999,565791,1605351,140,297828.5,306987.5333333333,260239.43333333332,1.7846153846153794,1.1532826973362906,1.5645018524819032,16.333333333333332,8.16,0.9080941000971097,2.1224784850859564,1.123919,1.3227042,1.3805513,1.636046879949319,3.213582148357749,3.951440540309481,1.8318006424233253,0.7855630084538283,0.4639082774322001,0.5103651980369925,1.1739907550708055,0.6585565943443205,16.43,USD,16.9289,USD,16.9289,USD,16.9289,USD,23.87,USD,16.34,USD,16.34,USD,16.34,USD,16.34,USD,16.34,USD,16.34,USD,16.43,USD,16.43,USD,16.43,USD,,,16.313200000000027,16.307000000000013,16.322979999999994,16.30326923076922,16.34577846291309,16.314389999999968,16.283001537086847,16.341959388755296,16.304250000000025,16.266540611244753,US7809101055,2.1224784850859564,,,,,,Buy
