Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
QGEN,Qiagen N.V.,Medical specialties,Health technology,NYSE,"Russell 3000, Russell 1000",10240457492,USD,46.16,USD,46.06,USD,0.020000000000003126,USD,0.04332755632583,-0.21663778162910383,221233814.892,734820,2650080,7897,712315.600000002,905916.2666666651,1093116.5888888857,1.006124234470693,1.6467365845576238,1.5770819834049683,46.02000000000001,114.34233341590289,1.0859501910614457,1.0340589890110976,0.52193445,0.71074396,0.34922457,8.41753768524604,8.567368028038397,7.8675018253083815,6.559756853492231,1.8714471113392945,0.9736682772785014,1.009490075819944,0.5719469894957445,0.26067999150648324,46.66,USD,46.66,USD,47.44,USD,47.44,USD,62.626492,USD,46.17,USD,46.17,USD,46.17,USD,46.17,USD,46.17,USD,46.17,USD,46.18,USD,46.66,USD,46.66,USD,329363.331657449,USD,46.09200000000003,46.08875000000002,46.02899999999978,46.0030769230768,46.14532217571558,46.029250000000054,45.91317782428453,46.108682080229265,46.01168999999994,45.91469791977061,NL0015001WM6,1.0340589890110976,2024-11-06,2025-02-11,Buy,51.521605,USD,Strong buy
EHC,Encompass Health Corporation,Medical/Nursing services,Health services,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",10234139460,USD,101.58,USD,102.4,USD,0.8200000000000074,USD,0.8072455207718129,0.8072455207718129,99200968.75,816983,1941775,100,583685.3,664794.2,627750.5444444445,1.2183042789223495,1.6550702957598635,1.6669824151166264,101.57666666666667,24.5232002317609,1.8306561443394067,1.4676314073908008,0.52191263,0.97367215,0.8798087,2.258910153564061,2.2441711277264083,3.3583687382217025,5.099160769914416,3.363169306470816,1.9619870481924147,2.7460666579910806,0.6266196946478864,0.3670713718080179,104.16,USD,104.55,USD,104.55,USD,104.55,USD,122.494169,USD,101.84,USD,101.84,USD,101.84,USD,101.84,USD,101.84,USD,102.19,USD,102.19,USD,102.815,USD,103.785,USD,127147.05648685202,USD,101.67600000000009,101.68250000000005,101.70500000000007,101.72384615384637,101.82423572004022,101.69949999999994,101.57476427995967,102.20601038143579,101.83574999999979,101.4654896185638,US29261A1007,1.4676314073908008,2024-10-28,2025-02-05,Strong buy,115.666667,USD,Sell
AA,Alcoa Corporation,Aluminum,Non-energy minerals,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",10215350130.999998,USD,39.54,USD,39.8,USD,0.13000000000000256,USD,0.3287809812847814,0.6575619625695448,256397702.51999998,6509499,17816994,77864,4571554.600000081,4706543.333333311,5231438.622222182,4.928498467824328,4.652580295268921,3.568234750539567,39.666666666666664,,1.517849599295146,1.519538922868822,1.928478,2.020181,2.4369318,3.7839507198688223,8.208255308524281,6.332441881520482,3.3049702617103813,1.2437829089008505,0.7737762033551077,0.6970649312435937,0.7872828045217279,0.3264957148073475,47.77,USD,47.77,USD,47.77,USD,47.77,USD,109.692406,USD,39.59,USD,39.7,USD,39.72,USD,39.72,USD,39.72,USD,39.92,USD,40.3,USD,44.735,USD,46.7846,USD,787205.882352941,USD,39.51599999999997,39.53112499999997,39.57599999999995,39.653076923076796,39.70829893432738,39.58671500000005,39.465131065672715,39.87714446339073,39.69449999999998,39.511855536609225,US0138721065,1.519538922868822,2024-10-16,2025-01-15,Buy,50.078,USD,Sell
VFS,VinFast Auto Ltd.,Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",10196714003.999998,USD,4.36,USD,4.55,USD,0.11979999999999968,USD,2.747706422018341,4.357798165137603,50059783.5990002,1314650,4451123,27564,1931729.6,1158362.2333333334,916508.411111111,11.056210442107243,10.567242978505483,7.327163082437943,4.443366666666666,,0.6689335462206016,0.6989178827708462,2.0645328,1.2257855,1.1621082,6.459908662124729,2.9760906877419866,1.2933487181108336,1.22820217860832,0.7777901669565734,0.38143097219640054,0.30889528937903116,0.9417326483678253,0.4894023260686077,5.38,USD,5.38,USD,5.38,USD,8.78,USD,93,USD,4.37,USD,4.37,USD,4.4,USD,4.4,USD,4.4,USD,4.4,USD,4.72,USD,5.38,USD,5.38,USD,,,4.360019999999993,4.361912499999994,4.368940000000007,4.372676923076929,4.387786323991057,4.367099999999996,4.346413676008935,4.414349432048483,4.353495000000001,4.292640567951518,SGXZ55111462,0.6989178827708462,2024-11-26,2025-02-20,Strong buy,8,USD,Sell
PSN,Parsons Corporation,Information technology services,Technology services,NYSE,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",10108221508.000002,USD,95.19,USD,96.43,USD,1.8100000000000023,USD,1.9014602374198992,1.3026578422103257,105193300.66000001,1233630,2957668,663,904865.4,1034427.8666666667,922963,3.030625265844315,2.3421759284727783,3.2183416797292717,95.37333333333333,145.32824427480915,1.3748755874726069,1.4305741372726355,0.5829475,0.6185354,0.73642176,4.241431151778665,9.426000680900735,5.75469027979945,4.039819339084583,2.4630213160333643,1.3638162551132846,1.394085829013566,0.6691939455087826,0.4083220447783317,114.19,USD,114.68,USD,114.68,USD,114.68,USD,114.68,USD,95.51,USD,95.56,USD,95.56,USD,95.56,USD,95.56,USD,96.89,USD,96.89,USD,98.66,USD,101.92,USD,294202.648648649,USD,95.29799999999986,95.36750000000002,95.4250000000003,95.56576923076949,95.64495756157132,95.43787500000016,95.230792438429,96.1305945388756,95.61125000000007,95.09190546112454,US70202L1026,1.4305741372726355,2024-10-30,2025-02-12,Strong buy,121.666667,USD,Strong sell
LKQ,LKQ Corporation,Automotive aftermarket,Consumer durables,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Consumer Discretionary, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",10037053072,USD,38.61,USD,40.25,USD,1.6400000000000006,USD,4.247604247604249,4.247604247604249,258158477.2,3748238,7729114,200,2383497.1,2351082.7666666666,2215966.933333333,1.5983052091745247,2.4102971307707977,1.9963213080070294,38.50013333333333,14.297881795289586,1.318070853564216,1.7269350857386336,0.59869236,0.9633638,1.2857324,2.9751009765325422,6.1927774910461535,3.0368846149616777,2.1733311346085937,1.2877248390041698,0.8508358015465296,1.124093810264264,0.6588108601011607,0.511166666701202,40.39,USD,41.67,USD,46.64,USD,53.68,USD,60.4299,USD,38.63,USD,38.63,USD,38.63,USD,38.63,USD,38.63,USD,38.75,USD,38.75,USD,40.09,USD,40.09,USD,282979.59183673497,USD,38.58359999999992,38.57412500000001,38.54850000000016,38.59634615384612,38.62575945501488,38.54527499999997,38.46479054498506,38.727409771344625,38.59887500000008,38.47034022865553,US5018892084,1.7269350857386336,2024-10-24,2025-02-20,Buy,53.428571,USD,Buy
WAL,Western Alliance Bancorporation,Regional banks,Finance,NYSE,"S&P MidCap 400, KBW NASDAQ Bank, Nasdaq US Mid Cap Growth, Russell 1000",10006399572,USD,90.91,USD,91.68,USD,0.7700000000000102,USD,0.8469915300847104,0.8469915300847104,108404646.651,655367,2061561,300,554584.6,911310.2333333333,1293337.388888889,1.6356302149527433,2.5141725238477557,2.487983519509337,91.03500000000001,14.051004636785162,0.8839651625969074,1.1729728017330947,0.9542918,1.4271976,1.4448702,6.134948392049816,10.608741267078377,10.455203041415738,6.6845100480170725,2.409994678224964,1.185425576202551,0.9386223799905564,0.3645868030910175,0.17326754443435605,98.095,USD,98.095,USD,98.095,USD,98.095,USD,124.93,USD,91.385,USD,91.575,USD,91.58,USD,91.58,USD,91.58,USD,91.6625,USD,91.71,USD,95,USD,95,USD,1338588.9570552101,USD,91.04099999999991,91.2068749999999,91.35499999999972,91.3769307692308,91.79265107107958,91.38299999999988,90.97334892892019,91.7025491986409,91.39050499999996,91.07846080135903,US9576381092,1.1729728017330947,2024-10-17,2025-01-23,Strong buy,103.642857,USD,Strong sell
CRL,"Charles River Laboratories International, Inc.",Miscellaneous commercial services,Commercial services,NYSE,"S&P 500, S&P 500 Health Care, Russell 3000, Russell 1000, S&P 500 ESG",9897407965,USD,193.55,USD,196,USD,0.14999999999997726,USD,0.07749935417203682,1.2658227848101207,50590883.563200004,424859,1470447,400,462719.2,727084.7333333333,741030.5,3.678756476683935,3.7115685370717633,3.316857366022732,195.55000000000004,23.89978267312062,0.8543646948616372,0.9169924149272022,1.7597942,1.5100602,1.3771683,2.2367634870766917,7.775430680885972,12.844430108342978,9.32154698777875,3.775501299305744,1.6290954885299127,0.9688153071010571,0.4228496822603607,0.312399529108408,221.6,USD,230.02,USD,254.15,USD,275,USD,460.21,USD,193.63,USD,194.44,USD,194.44,USD,194.44,USD,194.44,USD,196.735,USD,200.1,USD,202.72,USD,203.01,USD,189422.431192661,USD,193.29600000000002,193.3237500000002,193.7760000000003,194.43519230769226,194.59104523705744,193.75099999999972,192.910954762942,196.9294515725645,194.99110999999988,193.05276842743527,US1598641074,0.9169924149272022,2024-11-06,2025-02-12,Neutral,211.875,USD,Sell
GTLB,GitLab Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",9875973264.000002,USD,60.68,USD,60.9,USD,1.1199999999999974,USD,1.8457481872115977,0.3625576796308485,120170095.5,4252709,14297967,101274,4421352.4,2708175.533333333,2128815.788888889,3.7998485110228244,6.476964412422482,4.490735927191974,61.12413333333333,,0.8177783993797862,1.0260564266868588,1.4532179,0.5174644,0.5423935,2.5251995710711306,4.64734349822973,5.701036709506747,3.394229389120313,1.1099991798957916,0.5791078771983238,0.3769620047334023,1.480008565810009,0.836230758565252,73.5,USD,73.5,USD,73.5,USD,78.5299,USD,137,USD,60.79,USD,60.96,USD,60.97,USD,60.97,USD,60.97,USD,61.91,USD,62.49,USD,69.5,USD,73.5,USD,272256.338028169,USD,60.65900000000006,60.73125,60.74499999999989,60.914269230769364,60.9653855471986,60.74591999999999,60.52645445280138,61.401704776762465,61.01002499999995,60.618345223237434,US37637K1088,1.0260564266868588,2024-12-05,2025-03-17,Strong buy,80.12,USD,Strong sell
APPF,"AppFolio, Inc.",Information technology services,Technology services,NASDAQ,"NASDAQ Composite, S&P MidCap 400, ISE CTA Cloud Computing, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer, KBW NASDAQ Financial Technology Index",9839804656,USD,260.32,USD,261,USD,0.6800000000000068,USD,0.26121696373694175,0.26121696373694175,22096742.419800002,112854,504775,134,190762.3,190800.43333333332,208966.52222222224,2.168923124805473,3.1255364343677723,2.4514073577983684,259.84833333333336,72.58329848041265,0.5462121065696213,0.5762111109579369,1.7387887,0.8665308,0.8567164,1.9892996108949417,3.526797737678427,4.5730076662506685,3.157510102312785,0.9826481330354395,0.4748789365815182,0.48000380483570837,0.42738780472151444,0.29249556623191364,273,USD,273,USD,274.56,USD,274.56,USD,274.56,USD,261.15,USD,261.63,USD,261.63,USD,261.63,USD,261.63,USD,261.63,USD,262.185,USD,265.365,USD,273,USD,412529.92021276604,USD,260.559,260.823125,261.129,261.086153846154,261.9566652339725,261.1692499999997,260.3818347660269,261.6678454375344,260.95300000000026,260.2381545624661,US03783C1009,0.5762111109579369,2024-10-24,2025-03-03,Buy,272.166667,USD,Sell
AES,The AES Corporation,Electric utilities,Utilities,NYSE,"S&P 500, S&P 500 Utilities, Russell 3000, Dow Jones Utility Average, Dow Jones Composite Average, Russell 1000, PHLX Utilities Sector",9662857563,USD,13.59,USD,13.6,USD,0.040000000000000924,USD,0.29433406916851307,0.07358351729212499,709658984.052,14140544,45511120,5728,14233486.3,16900268.766666666,10953432.944444444,2.1103295075897694,3.4830780547437192,3.5627008372367976,13.628333333333336,9.452597899422688,0.9116451683308037,0.9486284969703287,1.1029544,1.0864298,1.0060108,4.4270661228028905,8.221043341160385,7.546410032064685,5.701258360603102,2.2506119247509413,1.0538179342139409,0.9700640907089425,0.7195176148833851,0.5976681484225768,14.355,USD,20.3,USD,20.3,USD,22.21,USD,72.8125,USD,13.64,USD,13.7,USD,13.775,USD,13.775,USD,13.775,USD,13.775,USD,13.79,USD,13.95,USD,13.95,USD,1320416.66666667,USD,13.60699999999999,13.616875,13.665039999999916,13.687169230769292,13.755574658833373,13.66526,13.574945341166627,13.7729445051437,13.654109999999918,13.535275494856135,US00130H1059,0.9486284969703287,2024-10-31,2025-03-03,Buy,19.8,USD,Sell
WING,Wingstop Inc.,Restaurants,Consumer services,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 1000, NASDAQ Industrials",9645020230,USD,330.17,USD,333,USD,2.829999999999984,USD,0.857134203592084,0.857134203592084,29125890.016599998,357627,1224424,100,398759.3,636342.6,449777.2444444444,2.3640263805891517,3.6653242884138066,3.310568525387277,331.1537333333333,96.49579144259995,0.8203288895688599,0.8809777128973431,2.0008647,1.9234376,1.7577097,1.8661245654351541,4.174364215243112,4.178212237992293,3.2376560742250584,1.3156691726600795,0.7023461473409525,0.7488024545237503,0.47004130823552354,0.34653600875859586,355.4247,USD,433.86,USD,433.86,USD,433.86,USD,433.86,USD,330.38,USD,330.67,USD,330.67,USD,330.67,USD,330.67,USD,331.37,USD,335.5199,USD,338.54,USD,355.4247,USD,375555.102040816,USD,330.10100000000034,330.18437500000005,330.0429999999998,330.06346153846084,330.5293095369977,330.1015,329.6736904630023,330.66166966858015,329.99609000000004,329.33051033141993,US9741551033,0.8809777128973431,2024-10-30,2025-02-19,Buy,371.857143,USD,Sell
MLI,"Mueller Industries, Inc.",Metal fabrication,Producer manufacturing,NYSE,"Russell 2000, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Mini-Russell 2000",9562847399,USD,84.08,USD,84.1,USD,0.010000000000005116,USD,0.01189343482398325,0.0237868696479496,109712761.725,1342927,3208996,200,1047628.9,1708678.0666666667,1089408.8333333333,6.895711500974655,3.221501126057598,3.160252582511195,83.99333333333333,16.33826901402977,1.1395728753142185,1.2311270026496797,1.1116451,0.92456925,0.9992695,4.1498095121051986,5.088236210172236,5.572997743690204,4.7690167027203465,1.751059630833048,1.229040601349386,1.1046760549791053,0.495595572258079,0.49363829184670976,95.895,USD,96.8145,USD,96.8145,USD,96.8145,USD,96.8145,USD,84.19,USD,84.5,USD,85.01,USD,85.01,USD,85.01,USD,85.14,USD,85.82,USD,85.82,USD,85.82,USD,758559.547571524,USD,84.0749999999999,84.12474999999993,84.24700000000021,84.6567692307693,84.5076557089027,84.2539000000003,84.0001442910979,85.4138042804925,84.76807999999986,84.12235571950721,US6247561029,1.2311270026496797,2024-10-22,2025-02-11,Strong buy,105,USD,Sell
GAP,"Gap, Inc. (The)",Apparel/Footwear retail,Retail trade,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",9511013736.000002,USD,25.22,USD,25.24,USD,0.120000000000001,USD,0.47581284694687154,0.07930214115780956,244366382.194,5405756,16000931,3528,6415890.9,7368026.266666667,6150547.711111112,2.2618094475580515,2.6157692392086704,3.9006650132158533,25.248333333333335,11.722599237705678,0.6145546278751454,0.8135235079777963,1.3447089,2.5727847,2.363316,2.650941821718587,6.388555985601115,5.196136954049629,3.5069185349315344,1.631118972489531,0.8009988675117019,0.7391663604086264,0.5412963996083556,0.34161053164117494,26.41,USD,26.41,USD,26.41,USD,30.75,USD,53.75,USD,25.255,USD,25.28,USD,25.28,USD,25.28,USD,25.28,USD,25.36,USD,25.545,USD,26.41,USD,26.41,USD,175164.705882353,USD,25.217999999999993,25.230000000000082,25.23300000000004,25.25374615384607,25.277896455295142,25.23302500000001,25.188153544704875,25.313780979841322,25.248934999999996,25.18408902015867,US3647601083,0.8135235079777963,2024-11-21,2025-02-27,Buy,28.875,USD,Strong sell
INFA,Informatica Inc.,Packaged software,Technology services,NYSE,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",9329510176,USD,26.7,USD,26.79,USD,0.08999999999999986,USD,0.33707865168539275,0.33707865168539275,175838846.508,1898102,7056303,599,2110765,2505148.7666666666,1815681.8555555556,2.6809651474530805,4.0898125033039125,3.1922590676989295,26.540000000000003,127.14285714285714,0.9196205680861861,0.8533283005553889,0.77167714,1.0158637,0.9965056,3.4453318645001376,7.662673466967145,5.901912385281645,3.5075538656527248,1.3521941285343226,0.6964341302198398,0.6601489107298228,0.7335043834516417,0.4963907255039037,27.64,USD,28.14,USD,31.65,USD,39.8,USD,40.13,USD,26.73,USD,26.75,USD,26.75,USD,26.75,USD,26.75,USD,26.81,USD,26.81,USD,27.435,USD,27.64,USD,319032,USD,26.697999999999986,26.70437500000001,26.681999999999924,26.70730769230782,26.738742239649962,26.68849000000004,26.63823776035012,26.82788045806475,26.72624999999993,26.624619541935107,US45674M1018,0.8533283005553889,2024-10-30,2025-02-12,Buy,33.428571,USD,Buy
GLBE,Global-E Online Ltd.,Internet retail,Retail trade,NASDAQ,"NASDAQ Composite, NASDAQ Computer",9264726485.999998,USD,55.48,USD,55.6,USD,0.12000000000000455,USD,0.21629416005768667,0.21629416005768667,95894154.04800001,1332349,3578127,100,1200584.2,1493434.1,1134308.0777777778,3.6614982252942156,2.6609599378444724,3.361878261194812,54.82999999999999,,1.240194575484573,1.1034324489469038,1.518884,1.2912376,1.2407175,1.6970537664775605,5.482343606109222,8.916799212962154,9.321499418278608,4.729139816680503,2.65981730388589,2.3976401635770617,0.5854795874665476,0.40881303401917773,55.48,USD,55.48,USD,55.48,USD,55.48,USD,83.77,USD,55.47,USD,55.47,USD,55.47,USD,55.47,USD,55.47,USD,55.47,USD,55.48,USD,55.48,USD,55.48,USD,617492.9577464791,USD,55.40300000000002,55.40499999999992,55.376999999999995,55.16873076923077,55.481977816293075,55.36225000000002,55.24252218370696,55.46290183318131,55.08653499999989,54.71016816681847,IL0011741688,1.1034324489469038,2024-11-20,2025-02-19,Buy,56.538462,USD,Buy
TTC,Toro Company (The),Trucks/Construction/Farm machinery,Producer manufacturing,NYSE,"S&P MidCap 400, Russell 1000",9075247719.999998,USD,88.44,USD,89.7,USD,0.46999999999999886,USD,0.531433740388963,1.4246947082768036,102267237.765,1166094,2438703,200,617861.2,625823.7,774034.5666666667,2.3160762942779365,1.7983307432441464,1.8591703576715413,88.67333333333333,23.127010276927905,2.0367965280662763,2.1332765968968266,1.2271662,0.76085705,0.7076275,2.6799649109424464,9.233312467488958,18.739236494798075,8.352587147920714,3.840813818952803,2.4732033549936165,1.5972339308482713,0.7044842750735155,0.2990154530172337,89.5,USD,89.5,USD,100.925,USD,102,USD,118.13,USD,88.505,USD,88.63,USD,88.65,USD,88.65,USD,88.65,USD,89.025,USD,89.5,USD,89.5,USD,89.5,USD,424079.955165328,USD,88.27099999999989,88.36093750000023,88.51599999999992,88.58038461538484,88.71197089785973,88.45937499999987,88.20677910214,88.73408867627523,88.58075000000056,88.42741132372589,US8910921084,2.1332765968968266,2024-09-05,2024-12-18,Neutral,97.4,USD,Sell
CRS,Carpenter Technology Corporation,Other metals/Minerals,Non-energy minerals,NYSE,"Russell 2000, Nasdaq US Mid Cap Growth, Russell 3000, Mini-Russell 2000",9022916783.999998,USD,181.02,USD,182,USD,0.9799999999999898,USD,0.5413766434648049,0.5413766434648049,47292741.4302,697547,2767584,100,570722.9,620673.8666666667,566664.088888889,1.7755406825598805,3.435356965560688,2.964310299616002,181.93666666666664,40.31356479522526,0.9908432516252887,1.2496280479688688,0.853751,1.4040704,1.5197018,8.055514268727705,6.262329910465881,6.314361225164,4.652021145262891,2.2951480206647967,0.9250933830536983,0.7553320921494174,0.9828783351459061,0.39464524511916366,198.24,USD,198.24,USD,198.24,USD,198.24,USD,198.24,USD,181.55,USD,182.51,USD,182.51,USD,182.51,USD,182.51,USD,182.61,USD,184,USD,190.87,USD,196.74,USD,599934.782608696,USD,181.31599999999975,181.4078124999999,181.8279999999995,181.9277230769226,182.8652089636886,181.92912500000034,180.9930410363121,182.6075358438356,181.88451999999995,181.1615041561643,US1442851036,1.2496280479688688,2024-10-24,2025-01-30,Buy,199,USD,Strong sell
ITCI,Intra-Cellular Therapies Inc.,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Biotechnology",8892714485,USD,83.88,USD,83.9,USD,0.020000000000010232,USD,0.02384358607535793,0.02384358607535793,99106493.88900001,434451,1234067,1750,380265.7,621946.6333333333,548154.5666666667,3.4533611896276293,2.737857852902633,2.5280436211320207,83.14333333333335,,1.434955912549825,1.1864261905061,0.50733083,0.80526745,0.94987476,7.792427315753888,5.916814000179797,3.685150828007971,2.519363917597711,1.1840326488968245,0.6956570141597694,1.1266242774836026,0.4467546592822686,0.17547470999140502,91.52,USD,93.45,USD,93.45,USD,93.45,USD,93.45,USD,83.96,USD,84.18,USD,84.18,USD,84.18,USD,84.18,USD,84.18,USD,84.18,USD,85.58,USD,86.99,USD,761262.295081967,USD,83.85899999999987,83.91437500000015,83.96900000000014,83.928076923077,84.21108686179376,83.99949999999993,83.7879131382061,84.19393278987572,83.82199999999986,83.450067210124,US46116X1019,1.1864261905061,2024-10-30,2025-02-26,Strong buy,103.5,USD,Buy
CFR,"Cullen/Frost Bankers, Inc.",Regional banks,Finance,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",8872644114.999998,USD,138.35,USD,139,USD,0.5,USD,0.3614022406938923,0.4698229129020641,59447898.419700004,247916,741150,200,237902.4,449128.23333333334,433820.34444444446,1.8012444961973686,2.007153005269507,1.9452314798912211,138.545,17.186121911529046,0.6486843354855836,1.0115894803115935,0.461565,0.53000027,0.98574656,9.262920079073707,9.538735529830811,7.897330822903976,5.1440329218107,1.8080157162440769,1.0261782670759125,0.673810764857046,0.32672242982212485,0.2067546880047691,147.64,USD,147.64,USD,147.64,USD,147.64,USD,160.6,USD,138.78,USD,139.15,USD,139.15,USD,139.15,USD,139.15,USD,139.725,USD,139.88,USD,139.88,USD,141.92,USD,479955.777979982,USD,138.51700000000022,138.68249999999992,138.7990000000001,138.99153846153865,139.29757235482344,138.85700000000006,138.41642764517667,139.49161646842126,139.03650000000002,138.58138353157878,US2298991090,1.0115894803115935,2024-10-31,2025-01-23,Neutral,137.454545,USD,Strong sell
MKTX,"MarketAxess Holdings, Inc.",Investment banks/Brokers,Finance,NASDAQ,"S&P 500, NASDAQ Composite, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index",8855247133.999998,USD,234.86,USD,239.14,USD,3.609999999999985,USD,1.5370859235289045,1.8223622583666748,36882406.375599995,567534,1509086,701,514427.7,430594.6,386744.72222222225,3.034306413807801,3.2084446816154837,2.3732157773531877,237.09333333333333,31.793691620414243,1.0734681680891078,1.1762211552929267,-0.10934209,1.2401805,0.999126,5.720524017467249,8.528250199748888,10.807418276965507,7.7109394097203765,3.286093447107633,1.6904161676786222,0.9908344209774371,0.7976458683770095,0.548350486864378,275.17,USD,296.68,USD,296.68,USD,297.97,USD,606.45,USD,235.5,USD,236.18,USD,237.29,USD,237.29,USD,237.29,USD,239.57,USD,241.77,USD,245.85,USD,265.74,USD,852324.631101022,USD,234.86100000000002,235.1199999999997,235.90400000000085,236.87142307692213,237.04790282813406,235.77700000000064,234.50609717186722,239.3044716977362,237.33442499999978,235.36437830226336,US57060D1081,1.1762211552929267,2024-11-06,2025-01-22,Neutral,281.083333,USD,Strong sell
GL,Globe Life Inc.,Multi-line insurance,Finance,NYSE,"S&P 500, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",8820107505,USD,105.07,USD,106.1,USD,1.0300000000000011,USD,0.9802988483867909,0.9802988483867909,83386361.4144,716965,2600587,100,804476.8,621714.9666666667,745234.7111111111,2.918781725888334,3.193489002027067,2.7696961685139074,104.31333333333333,8.891879083307945,0.8451982648802815,0.9292140228221958,1.092894,0.514473,0.8054496,2.095606565223461,7.444626886528787,6.757451551432783,4.738237557586682,1.9962425133410764,0.9461762337573484,0.7366211227481434,0.8723685198781496,0.22115550542010795,113.16,USD,116.7426,USD,116.7426,USD,132,USD,132,USD,105.22,USD,105.43,USD,105.43,USD,105.43,USD,105.43,USD,105.43,USD,105.43,USD,105.87,USD,111.92,USD,1498221.3971397101,USD,105.14199999999994,105.18100000000008,105.12959999999994,105.05484615384606,105.35983358912993,105.15380000000009,104.94776641087024,105.42746159318618,104.88965000000023,104.35183840681428,US37959E1029,0.9292140228221958,2024-10-23,2025-01-29,Buy,132,USD,Buy
GL/PD,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,Multi-line insurance,Finance,NYSE,,8820107505,USD,16.8,USD,16.84,USD,0.03999999999999915,USD,0.238095238095233,0.238095238095233,83386361.4144,8414,26534,100,12761.1,19164.366666666665,35747.066666666666,1.4285714285714193,1.8987486072646784,1.8074917673045887,16.88,1.4217528181171932,0.7296597160035819,0.6657909729695511,0.7348823,0.90798897,0.8560786,0.4584001833600733,3.110377098816405,2.8088491175739496,2.66887104393009,2.4922805469783857,0.8561903318684649,0.7562919330960406,0.17232757176202246,0.1268149486753607,18.043497,USD,18.9168,USD,18.9168,USD,21.3,USD,27.25,USD,16.85,USD,16.85,USD,16.85,USD,16.85,USD,16.85,USD,17.0199,USD,17.04,USD,17.04,USD,17.406,USD,1498221.3971397101,USD,16.85998000000003,16.879650000000005,16.88877999999996,16.889015384615377,17.007217725198927,16.874460000000006,16.741702274801085,17.00377575744475,16.875459999999954,16.74714424255516,US37959E3009,0.6657909729695511,,,,,,Sell
